"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11725","LIB065.5","2011-01-22","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11726","LIB065.6","2011-01-22","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11727","LIB065.7","2011-01-22","Tissue ","spleen","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11728","LIB065.8","2011-01-22","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11729","LIB065.9","2011-01-22","Blood drop (protein saver) ","filter paper","","","Venipuncture","","","Filter paper","Silica Dessicant","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11730","LIB065.10","2011-01-22","Blood (whole)","blood","","","Venipuncture","","","Cryotube ","AVL","","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB065","","","","","5002","LIB065","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","11731","LIB065.11","2011-01-22","Serum ","","","","Venipuncture","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","Serum Separator","N/A","Yes","Centrifuge","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11732","LIB066.1","2011-01-22","Oral swab","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11733","LIB066.2","2011-01-22","Rectal swab ","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11734","LIB066.3","2011-01-22","Urine ","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11735","LIB066.4","2011-01-22","Tissue ","heart","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11736","LIB066.5","2011-01-22","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11737","LIB066.6","2011-01-22","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11738","LIB066.7","2011-01-22","Tissue ","spleen","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11739","LIB066.8","2011-01-22","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11740","LIB066.9","2011-01-22","Blood drop (protein saver) ","filter paper","","","Venipuncture","","","Filter paper","Silica Dessicant","Liquid Nitrogen","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
"Libonga","Libonga-2011-01-20","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","area with hunting","none of these","chickens/ducks","cat, pigeons","2011-01-20","","8 days (through 1/27/2011)","Kenneth Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","peri-domestic/in or near human dwelling(s)","","Opportunistic","Yes","","LIB066","","","","","5003","LIB066","","2011-01-22","0.9014","15.5824","Cameron","","","Wild","Rodents","Mus sp.","","","Bere","Estimate","mus","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 6.5<br/><b>Tail 
Length
(cm)</b>: 4.3<br/><b>Foot 
Length
(cm)</b>: 1.2<br/><b>Ear 
Length
(cm)</b>: 0.9<br/><b>Trap #</b>: 18<br/><b>Image?</b>: Yes<br/>","11741","LIB066.10","2011-01-22","Blood (whole)","blood","","","Venipuncture","","","Cryotube ","AVL","","","","","","","","","","","","","","2/14/2011 3:15:51 PM","","False"
