"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Mingongol, 59km east of Lomie (N of Messock)","Mingongol, 59km east of Lomie (N of Messock)-2010-03-04","Cameroon","East","","3.26776","14.04294","","","","","","","","2010-03-04","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO38138","","","","","13333","GVF-CM-ECO38138","","2010-03-04","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","49979","GVF-CM-ECO38138LEDN1","2010-05-05","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48684","GVF-CM-ECO06552OR1","2011-02-23","Oral swab","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48761","GVF-CM-ECO06552RR1","2011-02-23","Rectal swab ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48762","GVF-CM-ECO06552C1","2011-02-23","Red blood cells ","","","","","Yes","GVF-CM-ECO06552C1","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48763","GVF-CM-ECO06552C2","2011-02-23","Red blood cells ","","","","","Yes","GVF-CM-ECO06552C2","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48764","GVF-CM-ECO06552C3","2011-02-23","Red blood cells ","","","","","Yes","GVF-CM-ECO06552C3","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48765","GVF-CM-ECO06552C4","2011-02-23","Red blood cells ","","","","","Yes","GVF-CM-ECO06552C4","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48766","GVF-CM-ECO06552C5","2011-02-23","Red blood cells ","","","","","Yes","GVF-CM-ECO06552C5","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mpane village, 65km East of Lomie","Mpane village, 65km East of Lomie-2010-01-03","Cameroon","East","","3.30983","14.06197","","","","","","","","2010-01-03","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06552","","","","","13317","GVF-CM-ECO06552","","2010-01-03","","","JD","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Actual","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","48669","GVF-CM-ECO06552DN1","2011-02-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91395","","","","","13800","GVF-CM-ECO91395","","2010-11-01","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","48515","GVF-CM-ECO91395NYDN1","2011-04-13","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91460","","","","","13395","GVF-CM-ECO91460","","2010-11-01","","","hunter","","","Wild","Rodents","Sciuridae sp.","Sciuridae sp.","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","48516","GVF-CM-ECO91460NYDN1","2011-04-16","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91398","","","","","13803","GVF-CM-ECO91398","","2010-11-01","","","hunter","","","Wild","Rodents","Thryonomys swinderianus","Thryonomys swinderianus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49217","GVF-CM-ECO91398NYDN1","2011-04-08","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91404","","","","","13389","GVF-CM-ECO91404","","2010-11-01","","","hunter","","","Wild","Other Mammals","Herpestes naso","Herpestes naso","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49218","GVF-CM-ECO91404NYDN1","2011-04-16","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91469","","","","","13399","GVF-CM-ECO91469","","2010-11-01","","","hunter","","","Wild","Primates","Cercopithecus pogonias","Cercopithecus pogonias","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49219","GVF-CM-ECO91469NYDN1","2011-04-18","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91461","","","","","13396","GVF-CM-ECO91461","","2010-11-01","","","hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49329","GVF-CM-ECO91461NYDN1","2011-04-14","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91467","","","","","13397","GVF-CM-ECO91467","","2010-11-01","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49330","GVF-CM-ECO91467NYDN1","2011-04-18","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91468","","","","","13398","GVF-CM-ECO91468","","2010-11-01","","","hunter","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49331","GVF-CM-ECO91468NYDN1","2011-04-19","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91396","","","","","13801","GVF-CM-ECO91396","","2010-11-01","","","hunter","","","Wild","Reptiles","Varanus ornatus","Varanus ornatus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49332","GVF-CM-ECO91396NYDN1","2011-04-06","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91397","","","","","13802","GVF-CM-ECO91397","","2010-11-01","","","hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49333","GVF-CM-ECO91397NYDN1","2011-04-08","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91400","","","","","13835","GVF-CM-ECO91400","","2010-11-01","","","hunter","","","Wild","Primates","Cercopithecus pogonias","Cercopithecus pogonias","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50224","GVF-CM-ECO91400NYDN1","2011-04-16","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91401","","","","","13836","GVF-CM-ECO91401","","2010-11-01","","","hunter","","","Wild","Reptiles","Varanus ornatus","Varanus ornatus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50225","GVF-CM-ECO91401NYDN1","2011-04-12","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91402","","","","","13837","GVF-CM-ECO91402","","2010-11-01","","","hunter","","","Wild","Primates","Cercopithecus cephus","Cercopithecus cephus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50226","GVF-CM-ECO91402NYDN1","2011-04-16","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91403","","","","","13215","GVF-CM-ECO91403","","2010-11-01","","","hunter","","","Wild","Rodents","Thryonomys swinderianus","Thryonomys swinderianus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50227","GVF-CM-ECO91403NYDN1","2011-04-12","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91399","","","","","13834","GVF-CM-ECO91399","","2010-11-01","","","hunter","","","Wild","Primates","Cercopithecus cephus","Cercopithecus cephus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","49530","GVF-CM-ECO91399NYDN1","2011-04-13","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91406","","","","","13391","GVF-CM-ECO91406","","2010-11-01","","","hunter","","","Wild","Primates","Miopithecus talapoin","Miopithecus talapoin","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50399","GVF-CM-ECO91406NYDN1","2011-04-16","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91407","","","","","13392","GVF-CM-ECO91407","","2010-11-01","","","hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50400","GVF-CM-ECO91407NYDN1","2011-04-16","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91408","","","","","13393","GVF-CM-ECO91408","","2010-11-01","","","hunter","","","Wild","Rodents","Sciuridae sp.","Sciuridae sp.","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50401","GVF-CM-ECO91408NYDN1","2011-04-12","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91409","","","","","13394","GVF-CM-ECO91409","","2010-11-01","","","hunter","","","Wild","Reptiles","Varanus ornatus","Varanus ornatus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50402","GVF-CM-ECO91409NYDN1","2011-04-12","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91390","","","","","13796","GVF-CM-ECO91390","","2010-11-01","","","hunter","","","Wild","Primates","Miopithecus talapoin","Miopithecus talapoin","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50403","GVF-CM-ECO91390NYDN1","2011-04-09","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91392","","","","","13797","GVF-CM-ECO91392","","2010-11-01","","","hunter","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50404","GVF-CM-ECO91392NYDN1","2011-04-13","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91393","","","","","13798","GVF-CM-ECO91393","","2010-11-01","","","hunter","","","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50405","GVF-CM-ECO91393NYDN1","2011-04-06","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91394","","","","","13799","GVF-CM-ECO91394","","2010-11-01","","","hunter","","","Wild","Other Mammals","Manis tricuspis","Manis tricuspis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50406","GVF-CM-ECO91394NYDN1","2011-04-06","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvi'ilimen-Gale, 26km E of Nyabissan","Mvi'ilimen-Gale, 26km E of Nyabissan-2010-11-01","Cameroon","South","","2.4042","10.5446","","","","","","","","2010-11-01","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO91405","","","","","13390","GVF-CM-ECO91405","","2010-11-01","","","hunter","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","50330","GVF-CM-ECO91405NYDN1","2011-04-12","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51600","","","","","13344","GVF-CM-ECO51600","","2011-01-31","","","Amadoua Nana","","","Captive Wild","Primates","Papio sp.","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","49716","GVF-CM-ECO51600DND1","2011-05-19","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","6/24/2011 12:51:37 PM","","False"
