"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00105","","","","","60746","EHA 156 11 S 00105","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL007<br/>","318374","AAAYPO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00105","","","","","60746","EHA 156 11 S 00105","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL007<br/>","318375","AAAYPR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00106","","","","","60747","EHA 156 11 S 00106","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL008<br/>","318376","AAAYQO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00106","","","","","60747","EHA 156 11 S 00106","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL008<br/>","318377","AAAYQR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00107","","","","","60748","EHA 156 11 S 00107","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL009<br/>","318378","AAAYRO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00107","","","","","60748","EHA 156 11 S 00107","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL009<br/>","318379","AAAYRR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00010","","","","","60749","EHA 156 11 S 00010","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL010<br/>","318380","AAAYSO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00010","","","","","60749","EHA 156 11 S 00010","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL010<br/>","318381","AAAYSR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00011","","","","","60750","EHA 156 11 S 00011","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL011<br/>","318382","AAAYTO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Shanhuai Village, Yangdi Town, Shanyang County ","Shanhuai Village, Yangdi Town, Shanyang County-2011-09-10 ","China","Shanxi","","33.3312","109.7583","","","","none of these","","none","","2011-09-10","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00011","","","","","60750","EHA 156 11 S 00011","","2011-09-10","","","Junpeng Zhang","","","Wild","Bats","Rhinolophus sp.","Rhinolophus pearsoni chinensis","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YL011<br/>","318383","AAAYTR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 5:15:49 PM","3714","False"
"Tokondo, Health Zone Lomela, Sankuru District","Tokondo, Health Zone Lomela, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.29306","23.56997","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD113417","","","","","60501","CD113417","","","","","hunter","","","Wild","Rodents","Rodentia sp.","","","Lolengo","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","318039","Envelope with dessicant","2011-08-25","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Tokondo, Health Zone Lomela, Sankuru District","Tokondo, Health Zone Lomela, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.29306","23.56997","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD113415","","","","","60499","CD113415","","","","","hunter","","","Wild","Primates","Lophocebus albigena","Lophocebus aterrimus","","Ngila","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317886","Envelope with dessicant","2011-09-03","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Tokondo, Health Zone Lomela, Sankuru District","Tokondo, Health Zone Lomela, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.29306","23.56997","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD113416","","","","","60500","CD113416","","","","","hunter","","","Wild","Rodents","Cricetomys sp.","","","Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317887","Envelope with dessicant","2011-09-04","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00048","","","","","60689","EHA 156 11 S 00048","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX14<br/>","318234","AABAEO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00048","","","","","60689","EHA 156 11 S 00048","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX14<br/>","318235","AABAER1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00049","","","","","60690","EHA 156 11 S 00049","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX15<br/>","318236","AABAFO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00049","","","","","60690","EHA 156 11 S 00049","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX15<br/>","318237","AABAFR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00050","","","","","60691","EHA 156 11 S 00050","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX16<br/>","318238","AABAGO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00050","","","","","60691","EHA 156 11 S 00050","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX16<br/>","318239","AABAGR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00051","","","","","60692","EHA 156 11 S 00051","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX17<br/>","318240","AABAHO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00051","","","","","60692","EHA 156 11 S 00051","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX17<br/>","318241","AABAHR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00052","","","","","60693","EHA 156 11 S 00052","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX18<br/>","318242","AABAIO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00052","","","","","60693","EHA 156 11 S 00052","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX18<br/>","318243","AABAIR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00035","","","","","60676","EHA 156 11 S 00035","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX01<br/>","318244","AAAZRO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00035","","","","","60676","EHA 156 11 S 00035","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX01<br/>","318245","AAAZRR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00036","","","","","60677","EHA 156 11 S 00036","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX02<br/>","318246","AAAZSO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00036","","","","","60677","EHA 156 11 S 00036","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX02<br/>","318247","AAAZSR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00037","","","","","60678","EHA 156 11 S 00037","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX03<br/>","318248","AAAZTO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
