"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51200","","","","","40450","GVF-CM-ECO51200","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus sphinx","Mandrillus sphinx","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233541","GVF-CM-ECO51200CWP7","2008-01-07","Plasma ","","","","","Yes","GVF-CM-ECO51200CWP7","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233539","GVF-CM-ECO51029CWP7","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP7","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233529","GVF-CM-ECO51029CWBC1","2006-12-21","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233530","GVF-CM-ECO51029CWBH1","2006-12-21","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233531","GVF-CM-ECO51029CWBT1","2006-12-21","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233532","GVF-CM-ECO51029CWDN1","2006-12-21","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233420","GVF-CM-ECO51029CWP1","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP1","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233421","GVF-CM-ECO51029CWP2","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP2","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233422","GVF-CM-ECO51029CWP3","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP3","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233423","GVF-CM-ECO51029CWP4","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP4","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233424","GVF-CM-ECO51029CWP5","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP5","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51029","","","","","40443","GVF-CM-ECO51029","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233425","GVF-CM-ECO51029CWP6","2006-12-21","Plasma ","","","","","Yes","GVF-CM-ECO51029CWP6","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51168","","","","","40449","GVF-CM-ECO51168","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233401","GVF-CM-ECO51168CWP4","2007-10-16","Plasma ","","","","","Yes","GVF-CM-ECO51168CWP4","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51146","","","","","40336","GVF-CM-ECO51146","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233396","GVF-CM-ECO51146CWP3","2007-05-25","Plasma ","","","","","Yes","GVF-CM-ECO51146CWP3","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51152","","","","","40448","GVF-CM-ECO51152","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus sphinx","Mandrillus sphinx","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233397","GVF-CM-ECO51152CWP5","2007-08-11","Plasma ","","","","","Yes","GVF-CM-ECO51152CWP5","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51188","","","","","40318","GVF-CM-ECO51188","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233404","GVF-CM-ECO51188CWP3","2007-12-26","Plasma ","","","","","Yes","GVF-CM-ECO51188CWP3","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51197","","","","","40319","GVF-CM-ECO51197","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233405","GVF-CM-ECO51197CWP3","2007-06-26","Plasma ","","","","","Yes","GVF-CM-ECO51197CWP3","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51200","","","","","40450","GVF-CM-ECO51200","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus sphinx","Mandrillus sphinx","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233406","GVF-CM-ECO51200CWP1","2008-01-07","Plasma ","","","","","Yes","GVF-CM-ECO51200CWP1","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51200","","","","","40450","GVF-CM-ECO51200","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus sphinx","Mandrillus sphinx","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","232971","GVF-CM-ECO51200CWP5","2008-01-07","Plasma ","","","","","Yes","GVF-CM-ECO51200CWP5","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51126","","","","","40291","GVF-CM-ECO51126","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233393","GVF-CM-ECO51126CWP3","2006-12-07","Plasma ","","","","","Yes","GVF-CM-ECO51126CWP3","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51085","","","","","40393","GVF-CM-ECO51085","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233385","GVF-CM-ECO51085CWP1","2006-04-25","Plasma ","","","","","Yes","GVF-CM-ECO51085CWP1","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51221","","","","","40298","GVF-CM-ECO51221","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233733","GVF-CM-ECO51221CWP2","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51221CWP2","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51221","","","","","40298","GVF-CM-ECO51221","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233734","GVF-CM-ECO51221CWP4","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51221CWP4","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51221","","","","","40298","GVF-CM-ECO51221","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233735","GVF-CM-ECO51221CWP5","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51221CWP5","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51222","","","","","40299","GVF-CM-ECO51222","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233736","GVF-CM-ECO51222CWP1","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51222CWP1","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51223","","","","","40300","GVF-CM-ECO51223","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233737","GVF-CM-ECO51223CWP1","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51223CWP1","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51223","","","","","40300","GVF-CM-ECO51223","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233738","GVF-CM-ECO51223CWP3","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51223CWP3","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51223","","","","","40300","GVF-CM-ECO51223","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Erythrocebus patas","Erythrocebus patas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233739","GVF-CM-ECO51223CWP4","2008-04-04","Plasma ","","","","","Yes","GVF-CM-ECO51223CWP4","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51205","","","","","40479","GVF-CM-ECO51205","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233740","GVF-CM-ECO51205CWP4","2008-02-02","Plasma ","","","","","Yes","GVF-CM-ECO51205CWP4","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Mvog Betsi zoo, Yaounde, Cameroon (CWAF)","Mvog Betsi zoo, Yaounde, Cameroon (CWAF)-Jan 31 2011","Cameroon","Centre","","3.86","11.48","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2011-01-31","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51242","","","","","40452","GVF-CM-ECO51242","","2011-01-31","","","Joseph Diffo","","","Captive Wild","Primates","Lophocebus albigena","Lophocebus albigena","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","233725","GVF-CM-ECO51242CWP10","2008-06-18","Plasma ","","","","","Yes","GVF-CM-ECO51242CWP10","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
