"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0002","","","","","124613","KHP12PS1-0002","","2012-04-11","","","Chor kimashalen","","","Captive Wild","Rodents","Hystrix brachyura","Hystrix brachyura","Malayan Porcupine","","Actual","","Male","Adult","No","No","","Killed (fresh carcass)","True","","Fresh dead ","","Medicine ","","","","","","","","No","","Necropsy","","Head and Body","cm","40","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543816","KHP12PS1-0002 LUNG VTM","2012-04-11","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0002","","","","","124613","KHP12PS1-0002","","2012-04-11","","","Chor kimashalen","","","Captive Wild","Rodents","Hystrix brachyura","Hystrix brachyura","Malayan Porcupine","","Actual","","Male","Adult","No","No","","Killed (fresh carcass)","True","","Fresh dead ","","Medicine ","","","","","","","","No","","Necropsy","","Head and Body","cm","40","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543817","KHP12PS1-0002 LIVER VTM","2012-04-11","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0002","","","","","124613","KHP12PS1-0002","","2012-04-11","","","Chor kimashalen","","","Captive Wild","Rodents","Hystrix brachyura","Hystrix brachyura","Malayan Porcupine","","Actual","","Male","Adult","No","No","","Killed (fresh carcass)","True","","Fresh dead ","","Medicine ","","","","","","","","No","","Necropsy","","Head and Body","cm","40","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543818","KHP12PS1-0002 SPLEEN VTM","2012-04-11","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0001","","","","","124614","KHP12SR5-0001","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","22","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543831","KHP12SR5-0001 O VTM","2012-04-05","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0001","","","","","124614","KHP12SR5-0001","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","22","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543830","KHP12SR5-0001 R VTM","2012-04-05","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0001","","","","","124614","KHP12SR5-0001","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","22","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543833","KHP12SR5-0001 LIVER VTM","2012-04-05","Tissue ","LIVER","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0001","","","","","124614","KHP12SR5-0001","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","22","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543832","KHP12SR5-0001 LUNG VTM","2012-04-05","Tissue ","LUNG","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0001","","","","","124614","KHP12SR5-0001","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","22","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543834","KHP12SR5-0001 SPLEEN VTM","2012-04-05","Tissue ","SPLEEN","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0002","","","","","124615","KHP12SR5-0002","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","19","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543836","KHP12SR5-0002 O VTM","2012-04-05","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0002","","","","","124615","KHP12SR5-0002","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","19","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543835","KHP12SR5-0002 R VTM","2012-04-05","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0002","","","","","124615","KHP12SR5-0002","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","19","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543820","KHP12SR5-0002 SPLEEN VTM","2012-04-05","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0002","","","","","124615","KHP12SR5-0002","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","19","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543837","KHP12SR5-0002 LUNG VTM","2012-04-05","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
"Sam Roung Village","Sam Roung Village-2012-04-05","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-05","","4 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:44:00 PM<br/><b>End Time Day 1</b>: 5:40:00 PM<br/><b>Start Time Day 2</b>: 8:05:00 AM<br/><b>End Time Day 2</b>: 8:20:00 AM<br/><b>Start Time Day 3</b>: No samples<br/><b>Start Time Day 4</b>: No samples<br/><b>Start Time Day 5</b>: No samples<br/><b>Interface notes</b>: Just for food<br/>","KHP12SR5-0002","","","","","124615","KHP12SR5-0002","","2012-04-05","","","Chor kimashalen","","","Captive Wild","Rodents","Callosciurus finlaysonii","Callosciurus finlaysonii","Variable Squirrel","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","19","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543838","KHP12SR5-0002 LIVER VTM","2012-04-05","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","5/16/2012 3:46:51 PM","5847","False"
