"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00003","","","","Individual","142131","WCS06812K00003","","2012-04-27","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","20 minutes","No","Ninguno","N/A","","Necropsy","Abdominal cavity, adult parasite (filaria-like) collected from mesentery ","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","7,2 suero c/sangre y 8,3 suero de capilar","<b>Hematocrito (%)</b>: 52<br/>","670169","WCS06812K00003FRw1.4","2012-04-27","Blood smear","Frotis sanguineo","Room temperature: 20-25oC","Teñido con Kit de tinción de Wright","Blood smear ","Yes","WCS06812K00003FRw1.4","Slides/Slide boxes ","Stain","Unsealed container (ambient temperature)","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00003","","","","Individual","142131","WCS06812K00003","","2012-04-27","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","20 minutes","No","Ninguno","N/A","","Necropsy","Abdominal cavity, adult parasite (filaria-like) collected from mesentery ","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","7,2 suero c/sangre y 8,3 suero de capilar","<b>Hematocrito (%)</b>: 52<br/>","670170","WCS06812K00003PEd1","2012-04-27","Hair clipping ","Pelos arrancados de raiz ","Room temperature: 20-25oC","","Clipping ","No","","Envelope","N/A","Unsealed container (ambient temperature)","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","144.01","","N/A","N/A","N/A","","Hora de conservación 16:51 del 03/05/2012","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00003","","","","Individual","142131","WCS06812K00003","","2012-04-27","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","20 minutes","No","Ninguno","N/A","","Necropsy","Abdominal cavity, adult parasite (filaria-like) collected from mesentery ","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","7,2 suero c/sangre y 8,3 suero de capilar","<b>Hematocrito (%)</b>: 52<br/>","670171","WCS06812K00003HOb1","2012-04-27","Oral swab","Hisopo oral","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","2.05","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00003","","","","Individual","142131","WCS06812K00003","","2012-04-27","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","20 minutes","No","Ninguno","N/A","","Necropsy","Abdominal cavity, adult parasite (filaria-like) collected from mesentery ","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","7,2 suero c/sangre y 8,3 suero de capilar","<b>Hematocrito (%)</b>: 52<br/>","670172","WCS06812K00003HRb1","2012-04-27","Feces/Rectal swab","Hisopo rectal","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","2.05","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00003","","","","Individual","142131","WCS06812K00003","","2012-04-27","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","20 minutes","No","Ninguno","N/A","","Necropsy","Abdominal cavity, adult parasite (filaria-like) collected from mesentery ","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","7,2 suero c/sangre y 8,3 suero de capilar","<b>Hematocrito (%)</b>: 52<br/>","670173","WCS06812K00003HNb1","2012-04-27","Nasal swab ","Hisopo nasal","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","2.05","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00003","","","","Individual","142131","WCS06812K00003","","2012-04-27","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","20 minutes","No","Ninguno","N/A","","Necropsy","Abdominal cavity, adult parasite (filaria-like) collected from mesentery ","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","7,2 suero c/sangre y 8,3 suero de capilar","<b>Hematocrito (%)</b>: 52<br/>","670174","WCS06812K00003PUb1","2012-04-27","Tissue ","Pulmón ","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","2.05","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0005","","","","","141698","LAP12-O-0005","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Male","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666526","LAP12-O-0005 R-VTM","2012-03-15","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0005","","","","","141698","LAP12-O-0005","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Male","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666527","LAP12-O-0005 R-RNA","2012-03-15","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0005","","","","","141698","LAP12-O-0005","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Male","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666528","LAP12-O-0005 O-VTM","2012-03-15","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0005","","","","","141698","LAP12-O-0005","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Male","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666529","LAP12-O-0005 O-RNA","2012-03-15","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0006","","","","","141699","LAP12-O-0006","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666530","LAP12-O-0006 R-VTM","2012-03-15","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0006","","","","","141699","LAP12-O-0006","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666531","LAP12-O-0006 R-RNA","2012-03-15","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0028","","","","","141693","LAP12-O-0028","","2012-03-17","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","120","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666532","LAP12-O-0028 R-RNA","2012-03-17","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0028","","","","","141693","LAP12-O-0028","","2012-03-17","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","120","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666533","LAP12-O-0028 O-VTM","2012-03-17","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0028","","","","","141693","LAP12-O-0028","","2012-03-17","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","120","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666534","LAP12-O-0028 O-RNA","2012-03-17","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0028","","","","","141693","LAP12-O-0028","","2012-03-17","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Rattus sp.","","","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","120","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666535","LAP12-O-0028 F-VTM","2012-03-17","Feces ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
"Sekong market","Sekong market-2012-03-15","Lao Peoples Democratic Republic","Sekong","la-man","15.20976","106.43927","lowland forest","Dry dicterocarp forest","high (converted)","established village or indigenous settlement","ongoing road buildling","multiple domestic animal spp","","2012-03-15","","3 days","Kongsy KHAMMAVONG","Zoe GREATOREX","Wildlife Conservation Society","False","Actual","for sale in large market (> 20 vendors)","","","","Opportunistic","Yes","<b>Start time day 1</b>: 15:26 PM<br/><b>End time day 1</b>: 16:42 PM<br/><b>Start time day 2</b>: 15:13 PM<br/><b>Start time day 3</b>: 15:20 PM<br/><b>End time day 3</b>: 17:00 PM<br/>","LAP12-O-0006","","","","","141699","LAP12-O-0006","","2012-03-15","15.2098","106.4393","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","","Actual","","Female","Adult","","","","Died (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","N/A","","","","No","","Head and body","mm","180","","","","","","","","","","Yes","","None","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","666536","LAP12-O-0006 O-VTM","2012-03-15","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","8/2/2012 2:58:44 PM","5494","False"
