"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK180","","","","","5229","CAK180","","2010-06-03","-2.3280","13.6637","Adam Konecny","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 91<br/><b>Tail Length
(mm)</b>: 53.5 not complete<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.8<br/>","13067","CAK180.8","2010-06-03","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK180","","","","","5229","CAK180","","2010-06-03","-2.3280","13.6637","Adam Konecny","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 91<br/><b>Tail Length
(mm)</b>: 53.5 not complete<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.8<br/>","13068","CAK180.9","2010-06-03","Tissue ","sm. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK180","","","","","5229","CAK180","","2010-06-03","-2.3280","13.6637","Adam Konecny","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 91<br/><b>Tail Length
(mm)</b>: 53.5 not complete<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.8<br/>","13069","CAK180.10","2010-06-03","Tissue ","sm. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK180","","","","","5229","CAK180","","2010-06-03","-2.3280","13.6637","Adam Konecny","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 91<br/><b>Tail Length
(mm)</b>: 53.5 not complete<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.8<br/>","13070","CAK180.11","2010-06-03","Tissue ","lg. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK180","","","","","5229","CAK180","","2010-06-03","-2.3280","13.6637","Adam Konecny","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 91<br/><b>Tail Length
(mm)</b>: 53.5 not complete<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.8<br/>","13071","CAK180.12","2010-06-03","Tissue ","lg. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK180","","","","","5229","CAK180","","2010-06-03","-2.3280","13.6637","Adam Konecny","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 91<br/><b>Tail Length
(mm)</b>: 53.5 not complete<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.8<br/>","13072","CAK180.13","2010-06-03","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","70% ethyl alcohol","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13073","CAK182.1","2010-06-04","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13074","CAK182.2","2010-06-04","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13075","CAK182.3","2010-06-04","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13076","CAK182.4","2010-06-04","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13077","CAK182.5","2010-06-04","Tissue ","spleen","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13078","CAK182.6","2010-06-04","Tissue ","spleen","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13079","CAK182.7","2010-06-04","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13080","CAK182.8","2010-06-04","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13081","CAK182.9","2010-06-04","Tissue ","sm. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13082","CAK182.10","2010-06-04","Tissue ","sm. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13083","CAK182.11","2010-06-04","Tissue ","lg. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13084","CAK182.12","2010-06-04","Tissue ","lg. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK182","","","","","5230","CAK182","","2010-06-04","-2.3216","13.6614","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","Juvenile","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 14<br/><b>Head-body length
(mm)</b>: cca 72<br/><b>Tail Length
(mm)</b>: cca 107<br/><b>Foot Length
(mm)</b>: 16.1<br/><b>Ear Length
(mm)</b>: 12.3<br/>","13085","CAK182.13","2010-06-04","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","70% ethyl alcohol","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK184","","","","","5231","CAK184","","2010-06-04","-2.3247","13.6608","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","Male","Subadult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","","No","No","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 17<br/><b>Head-body length
(mm)</b>: 88<br/><b>Tail Length
(mm)</b>: 127<br/><b>Foot Length
(mm)</b>: 19.3<br/><b>Ear Length
(mm)</b>: 16.2<br/>","13086","CAK184.1","2010-06-04","Blood drop (protein saver) ","","","","Venipuncture","","","Filter paper","Silica Dessicant","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK185","","","","","5232","CAK185","","2010-06-04","-2.3257","13.6656","Adam Konecny","","","Wild","Bats","Vespertilionidae","Pipistrellus","","","Estimate","","Female","Adult","Unknown","Unknown","Unknown","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","","No","No","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 3.5<br/><b>Head-body length
(mm)</b>: 39.4<br/><b>Tail Length
(mm)</b>: 24.9<br/><b>Antebrachium Length
(mm)</b>: 27.2<br/><b>Ear Length
(mm)</b>: 9.2<br/>","13087","CAK185.1","2010-06-04","Feces ","","","","","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK187","","","","","5233","CAK187","","2010-06-04","-2.3257","13.6656","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 9.5<br/><b>Head-body length
(mm)</b>: cca 68<br/><b>Tail Length
(mm)</b>: cca 96<br/><b>Foot Length
(mm)</b>: 16.6<br/><b>Ear Length
(mm)</b>: 11.5<br/>","13088","CAK187.1","2010-06-04","Blood drop (protein saver) ","","","","Venipuncture","","","Filter paper","Silica Dessicant","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
