"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120103","","","","","81453","LIB120103","","2012-01-12","0.9029","15.5833","Boundga","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","Ngomba","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403003","LIB120103.4","2012-01-12","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/23","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120103","","","","","81453","LIB120103","","2012-01-12","0.9029","15.5833","Boundga","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","Ngomba","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403004","LIB120103.5","2012-01-12","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/24","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120103","","","","","81453","LIB120103","","2012-01-12","0.9029","15.5833","Boundga","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","Ngomba","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403005","LIB120103.6","2012-01-12","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/25","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120103","","","","","81453","LIB120103","","2012-01-12","0.9029","15.5833","Boundga","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","Ngomba","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403017","LIB120103.7","2012-01-12","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/26","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120103","","","","","81453","LIB120103","","2012-01-12","0.9029","15.5833","Boundga","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","Ngomba","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403000","LIB120103.1","2012-01-12","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/20","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120103","","","","","81453","LIB120103","","2012-01-12","0.9029","15.5833","Boundga","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","Ngomba","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402968","LIB120103.10","2012-01-12","Blood (whole)","Blood","Room temperature: 20-25oC","","Excisional biopsy ","","","Filter paper","Filter paper","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/29","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402982","LIB120104.2","2012-01-13","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/31","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402983","LIB120104.3","2012-01-13","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/32","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402984","LIB120104.4","2012-01-13","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/33","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402985","LIB120104.5","2012-01-13","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/34","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402986","LIB120104.6","2012-01-13","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/35","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402987","LIB120104.7","2012-01-13","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/36","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402988","LIB120104.8","2012-01-13","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/37","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403018","LIB120104.9","2012-01-13","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/38","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120104","","","","","81454","LIB120104","","2012-01-13","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Female","Adult","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","402981","LIB120104.1","2012-01-13","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/30","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
