"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115142","","","","","164147","CD115142","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","29","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776227","CD115142OR1","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115142OR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115142","","","","","164147","CD115142","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","29","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776228","CD115142OR2","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115142OR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115142","","","","","164147","CD115142","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","29","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776229","CD115142RR1","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115142RR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115142","","","","","164147","CD115142","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","29","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776230","CD115142RR2","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115142RR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115142","","","","","164147","CD115142","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","29","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776231","CD115142BR1","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115142BR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115142","","","","","164147","CD115142","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","29","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776232","CD115142BR2","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115142BR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115143","","","","","164148","CD115143","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","28","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776233","CD115143OR1","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115143OR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115143","","","","","164148","CD115143","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","28","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776234","CD115143OR2","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115143OR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115143","","","","","164148","CD115143","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","28","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776235","CD115143RR1","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115143RR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115143","","","","","164148","CD115143","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","28","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776236","CD115143RR2","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115143RR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115143","","","","","164148","CD115143","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","28","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776237","CD115143BR1","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115143BR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115143","","","","","164148","CD115143","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","28","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776238","CD115143BR2","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115143BR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115144","","","","","164149","CD115144","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776239","CD115144OR1","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115144OR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115144","","","","","164149","CD115144","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776240","CD115144OR2","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115144OR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115144","","","","","164149","CD115144","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776241","CD115144RR1","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115144RR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115144","","","","","164149","CD115144","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776242","CD115144RR2","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115144RR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115144","","","","","164149","CD115144","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776243","CD115144BR1","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115144BR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115144","","","","","164149","CD115144","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776244","CD115144BR2","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115144BR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115145","","","","","164150","CD115145","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30.4","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776245","CD115145OR1","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115145OR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115145","","","","","164150","CD115145","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30.4","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776246","CD115145OR2","2012-11-02","Oral swab","RNA-later","Frozen -80oC","","Swab ","Yes","CD115145OR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115145","","","","","164150","CD115145","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30.4","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776247","CD115145RR1","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115145RR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115145","","","","","164150","CD115145","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30.4","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776248","CD115145RR2","2012-11-02","Rectal swab ","RNA-later","Frozen -80oC","","Swab ","Yes","CD115145RR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115145","","","","","164150","CD115145","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30.4","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776249","CD115145BR1","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115145BR1","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Ecole Athene de la Victoire","Ecole Athene de la Victoire-2012-11-02","Congo, Democratic Republic Of","Kinshasa","","-4.33793","15.30367","","","","none of these","","none","","2012-11-02","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","other","near public school","","","Active surveillance","Yes","","CD115145","","","","","164150","CD115145","","2012-11-02","-4.3379","15.3037","Ipos Ngay","","","Wild","Bats","Pipistrellus sp.","","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","Physical Exam","","Fore arm","mm","30.4","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","","","776250","CD115145BR2","2012-11-02","Blood (whole)","RNA-later","Frozen -80oC","","Venipuncture","Yes","CD115145BR2","Cryotube ","RNA-later","Freezer (-20C)","Freezer (-80C)","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa","INRB-PREDICT Lab, Kinshasa/Gombe/DRC","","","","","","","","","11/7/2012 5:58:01 PM","8218","False"
"Louame","Louame-2011-01-20","Congo, Republic Of","Sangha","Mokeko","0.84962","15.55464","Agriculture","in villages & surrounding gardens in forest environment","moderate (modified)","established village or indigenous settlement","area with hunting","chickens/ducks","","2011-01-20","","8 days (through 27jan11)","Cameron","Heinz Feldmann, Vincent Munster, Alain Ondzie","Wildlife Conservation Society","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","LIB052","","","","","5031","LIB052","","2011-01-21","0.8850","15.5546","Cameron","","","Wild","Rodents","Oenomys sp.","Oenomys sp.","","Isoube","Estimate","2red rat; pups","Unknown","Neonate","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Notes</b>: Louame; the two infants from above female<br/><b>Trap #</b>: 94<br/><b>Image?</b>: No<br/>","776323","LIB052.99","2011-01-21","Blood drop (protein saver) ","filter paper","","","Venipuncture","","","Filter paper","Silica Dessicant","Liquid Nitrogen","","","","","","","","","","","","","11/9/2012 3:42:25 PM","","False"
